20.190228266260476	-4.670988391440133
20.532104433416222	-8.08975455335495
18.138971263325956	-9.457261018120874
16.771466594702957	-11.166644099078283
14.378333424612691	-13.901657028610131
11.643324087366665	-15.952916725759025
8.224562415809146	-19.371682887673842
5.489553078563134	-22.790449049588645
1.7289152398498544	-25.525461979120493
-2.7154749331749173	-27.91859829246087
-5.4504842704209295	-27.91859829246087
-9.552998276289955	-27.91859829246087
-13.65551228215898	-27.576721676269386
-16.732397786560753	-29.286104757226795
-18.78365478949526	-30.311734605801234
-21.86054029389703	-31.337364454375688
-26.304930466921803	-35.781760464864945
-31.43307297425808	-37.14926692963087
-36.56121548159437	-38.51677339439679
